


329, 0
329, 0
329, 0
329, 0
329, 0
329, 0
329, 0
329, 0
329, 0
329, 0
329, 0
329, 0
329, 0
329, 0
329, 0
329, 0
329, 0
329, 0
329, 0
329, 0
329, 0
329, 0
329, 0
329, 0
329, 0
329, 0
329, 0
329, 0
329, 0
329, 0
329, 0
329, 0
329, 0
329, 0
329, 0
329, 0
329, 0
329, 0
329, 0
329, 0
329, 0
329, 0


330, 0
330, 0
330, 0
330, 0
330, 0
330, 0
330, 0
330, 0
330, 0
330, 0
330, 0
330, 0
330, 0
330, 0
330, 0
330, 0
330, 0
330, 0
330, 0
330, 0
330, 0
330, 0
330, 0
330, 0
330, 0
330, 0
330, 0
330, 0
330, 0
330, 0
330, 0
330, 0
330, 0
330, 0
330, 0
330, 0
330, 0
330, 0
330, 0
330, 0
330, 0
330, 0
330, 0
330, 0
330, 0
330, 0
330, 0
330, 0
330, 0
330, 0


331, 0
331, 0
331, 0
331, 0
331, 0
331, 0
331, 0
331, 0
331, 0
331, 0
331, 0
331, 0
331, 0
331, 0
331, 0
331, 0
331, 0
331, 0
331, 0
331, 0
331, 0
331, 0
331, 0
331, 0
331, 0
331, 0
331, 0
331, 0
331, 0
331, 0
331, 0
331, 0
331, 0
331, 0
331, 0
331, 0
331, 0
331, 0
331, 0
331, 0
331, 0
331, 0
331, 0
331, 0
331, 0
331, 0
331, 0
331, 0
331, 0
331, 0


332, 0
332, 0
332, 0
332, 0
332, 0
332, 0
332, 0
332, 0
332, 0
332, 0
332, 0
332, 0
332, 0
332, 0
332, 0
332, 0
332, 0
332, 0
332, 0
332, 0
332, 0
332, 0
332, 0
332, 0
332, 0
332, 0
332, 0
332, 0
332, 0
332, 0
332, 0
332, 0
332, 0
332, 0
332, 0
332, 0
332, 0
332, 0
332, 0
332, 0
332, 0
332, 0
332, 0
332, 0
332, 0
332, 0
332, 0
332, 0
332, 0
332, 0


333, 0
333, 0
333, 0
333, 0
333, 0
333, 0
333, 0
333, 0
333, 0
333, 0
333, 0
333, 0
333, 0
333, 0
333, 0
333, 0
333, 0
333, 0
333, 0
333, 0
333, 0
333, 0
333, 0
333, 0
333, 0
333, 0
333, 0
333, 0
333, 0
333, 0
333, 0
333, 0
333, 0
333, 0
333, 0
333, 0
333, 0
333, 0
333, 0
333, 0
333, 0
333, 0
333, 0
333, 0
333, 0
333, 0
333, 0
333, 0
333, 0
333, 0


334, 0
334, 0
334, 0
334, 0
334, 0
334, 0
334, 0
334, 0
334, 0
334, 0
334, 0
334, 0
334, 0
334, 0
334, 0
334, 0
334, 0
334, 0
334, 0
334, 0
334, 0
334, 0
334, 0
334, 0
334, 0
334, 0
334, 0
334, 0
334, 0
334, 0
334, 0
334, 0
334, 0
334, 0
334, 0
334, 0
334, 0
334, 0
334, 0
334, 0
334, 0
334, 0
334, 0
334, 0
334, 0
334, 0
334, 0
334, 0
334, 0
334, 0


335, 0
335, 0
335, 0
335, 0
335, 0
335, 0
335, 0
335, 0
335, 0
335, 0
335, 0
335, 0
335, 0
335, 0
335, 0
335, 0
335, 0
335, 0
335, 0
335, 0
335, 0
335, 0
335, 0
335, 0
335, 0
335, 0
335, 0
335, 0
335, 0
335, 0
335, 0
335, 0
335, 0
335, 0
335, 0
335, 0
335, 0
335, 0
335, 0
335, 0
335, 0
335, 0
335, 0
335, 0
335, 0
335, 0
335, 0
335, 0
335, 0
335, 0


336, 0
336, 0
336, 0
336, 0
336, 0
336, 0
336, 0
336, 0
336, 0
336, 0
336, 0
336, 0
336, 0
336, 0
336, 0
336, 0
336, 0
336, 0
336, 0
336, 0
336, 0
336, 0
336, 0
336, 0
336, 0
336, 0
336, 0
336, 0
336, 0
336, 0
336, 0
336, 0
336, 0
336, 0
336, 0
336, 0
336, 0
336, 0
336, 0
336, 0
336, 0
336, 0
336, 0
336, 0
336, 0
336, 0
336, 0
336, 0
336, 0
336, 0


337, 0
337, 0
337, 0
337, 0
337, 0
337, 0
337, 0
337, 0
337, 0
337, 0
337, 0
337, 0
337, 0
337, 0
337, 0
337, 0
337, 0
337, 0
337, 0
337, 0
337, 0
337, 0
337, 0
337, 0
337, 0
337, 0
337, 0
337, 0
337, 0
337, 0
337, 0
337, 0
337, 0
337, 0
337, 0
337, 0
337, 0
337, 0
337, 0
337, 0
337, 0
337, 0
337, 0
337, 0
337, 0
337, 0
337, 0
337, 0
337, 0
337, 0


338, 0
338, 0
338, 0
338, 0
338, 0
338, 0
338, 0
338, 0
338, 0
338, 0
338, 0
338, 0
338, 0
338, 0
338, 0
338, 0
338, 0
338, 0
338, 0
338, 0
338, 0
338, 0
338, 0
338, 0
338, 0
338, 0
338, 0
338, 0
338, 0
338, 0
338, 0
338, 0
338, 0
338, 0
338, 0
338, 0
338, 0
338, 0
338, 0
338, 0
338, 0
338, 0
338, 0
338, 0
338, 0
338, 0
338, 0
338, 0
338, 0
338, 0


339, 0
339, 0
339, 0
339, 0
339, 0
339, 0
339, 0
339, 0
339, 0
339, 0
339, 0
339, 0
339, 0
339, 0
339, 0
339, 0
339, 0
339, 0
339, 0
339, 0
339, 0
339, 0
339, 0
339, 0
339, 0
339, 0
339, 0
339, 0
339, 0
339, 0
339, 0
339, 0
339, 0
339, 0
339, 0
339, 0
339, 0
339, 0
339, 0
339, 0
339, 0
339, 0
339, 0
339, 0
339, 0
339, 0
339, 0
339, 0
339, 0
339, 0


340, 0
340, 0
340, 0
340, 0
340, 0
340, 0
340, 0
340, 0
340, 0
340, 0
340, 0
340, 0
340, 0
340, 0
340, 0
340, 0
340, 0
340, 0
340, 0
340, 0
340, 0
340, 0
340, 0
340, 0
340, 0
340, 0
340, 0
340, 0
340, 0
340, 0
340, 0
340, 0
340, 0
340, 0
340, 0
340, 0
340, 0
340, 0
340, 0
340, 0
340, 0
340, 0
340, 0
340, 0
340, 0
340, 0
340, 0
340, 0
340, 0
340, 0


341, 0
341, 0
341, 0
341, 0
341, 0
341, 0
341, 0
341, 0
341, 0
341, 0
341, 0
341, 0
341, 0
341, 0
341, 0
341, 0
341, 0
341, 0
341, 0
341, 0
341, 0
341, 0
341, 0
341, 0
341, 0
341, 0
341, 0
341, 0
341, 0
341, 0
341, 0
341, 0
341, 0
341, 0
341, 0
341, 0
341, 0
341, 0
341, 0
341, 0
341, 0
341, 0
341, 0
341, 0
341, 0
341, 0
341, 0
341, 0
341, 0
341, 0


342, 0
342, 0
342, 0
342, 0
342, 0
342, 0
342, 0
342, 0
342, 0
342, 0
342, 0
342, 0
342, 0
342, 0
342, 0
342, 0
342, 0
342, 0
342, 0
342, 0
342, 0
342, 0
342, 0
342, 0
342, 0
342, 0
342, 0
342, 0
342, 0
342, 0
342, 0
342, 0
342, 0
342, 0
342, 0
342, 0
342, 0
342, 0
342, 0
342, 0
342, 0
342, 0
342, 0
342, 0
342, 0
342, 0
342, 0
342, 0
342, 0
342, 0


343, 0
343, 0
343, 0
343, 0
343, 0
343, 0
343, 0
343, 0
343, 0
343, 0
343, 0
343, 0
343, 0
343, 0
343, 0
343, 0
343, 0
343, 0
343, 0
343, 0
343, 0
343, 0
343, 0
343, 0
343, 0
343, 0
343, 0
343, 0
343, 0
343, 0
343, 0
343, 0
343, 0
343, 0
343, 0
343, 0
343, 0
343, 0
343, 0
343, 0
343, 0
343, 0
343, 0
343, 0
343, 0
343, 0
343, 0
343, 0
343, 0
343, 0


344, 0
344, 0
344, 0
344, 0
344, 0
344, 0
344, 0
344, 0
344, 0
344, 0
344, 0
344, 0
344, 0
344, 0
344, 0
344, 0
344, 0
344, 0
344, 0
344, 0
344, 0
344, 0
344, 0
344, 0
344, 0
344, 0
344, 0
344, 0
344, 0
344, 0
344, 0
344, 0
344, 0
344, 0
344, 0
344, 0
344, 0
344, 0
344, 0
344, 0
344, 0
344, 0
344, 0
344, 0
344, 0
344, 0
344, 0
344, 0
344, 0
344, 0


345, 0
345, 0
345, 0
345, 0
345, 0
345, 0
345, 0
345, 0
345, 0
345, 0
345, 0
345, 0
345, 0
345, 0
345, 0
345, 0
345, 0
345, 0
345, 0
345, 0
345, 0
345, 0
345, 0
345, 0
345, 0
345, 0
345, 0
345, 0
345, 0
345, 0
345, 0
345, 0
345, 0
345, 0
345, 0
345, 0
345, 0
345, 0
345, 0
345, 0
345, 0
345, 0
345, 0
345, 0
345, 0
345, 0
345, 0
345, 0
345, 0
345, 0


346, 0
346, 0
346, 0
346, 0
346, 0
346, 0
346, 0
346, 0
346, 0
346, 0
346, 0
346, 0
346, 0
346, 0
346, 0
346, 0
346, 0
346, 0
346, 0
346, 0
346, 0
346, 0
346, 0
346, 0
346, 0
346, 0
346, 0
346, 0
346, 0
346, 0
346, 0
346, 0
346, 0
346, 0
346, 0
346, 0
346, 0
346, 0
346, 0
346, 0
346, 0
346, 0
346, 0
346, 0
346, 0
346, 0
346, 0
346, 0
346, 0
346, 0


347, 0
347, 0
347, 0
347, 0
347, 0
347, 0
347, 0
347, 0
347, 0
347, 0
347, 0
347, 0
347, 0
347, 0
347, 0
347, 0
347, 0
347, 0
347, 0
347, 0
347, 0
347, 0
347, 0
347, 0
347, 0
347, 0
347, 0
347, 0
347, 0
347, 0
347, 0
347, 0
347, 0
347, 0
347, 0
347, 0
347, 0
347, 0
347, 0
347, 0
347, 0
347, 0
347, 0
347, 0
347, 0
347, 0
347, 0
347, 0
347, 0
347, 0


348, 0
348, 0
348, 0
348, 0
348, 0
348, 0
348, 0
348, 0
348, 0
348, 0
348, 0
348, 0
348, 0
348, 0
348, 0
348, 0
348, 0
348, 0
348, 0
348, 0
348, 0
348, 0
348, 0
348, 0
348, 0
348, 0
348, 0
348, 0
348, 0
348, 0
348, 0
348, 0
348, 0
348, 0
348, 0
348, 0
348, 0
348, 0
348, 0
348, 0
348, 0
348, 0
348, 0
348, 0
348, 0
348, 0
348, 0
348, 0
348, 0
348, 0


349, 0
349, 0
349, 0
349, 0
349, 0
349, 0
349, 0
349, 0
349, 0
349, 0
349, 0
349, 0
349, 0
349, 0
349, 0
349, 0
349, 0
349, 0
349, 0
349, 0
349, 0
349, 0
349, 0
349, 0
349, 0
349, 0
349, 0
349, 0
349, 0
349, 0
349, 0
349, 0
349, 0
349, 0
349, 0
349, 0
349, 0
349, 0
349, 0
349, 0
349, 0
349, 0
349, 0
349, 0
349, 0
349, 0
349, 0
349, 0
349, 0
349, 0


350, 0
350, 0
350, 0
350, 0
350, 0
350, 0
350, 0
350, 0
350, 0
350, 0
350, 0
350, 0
350, 0
350, 0
350, 0
350, 0
350, 0
350, 0
350, 0
350, 0
350, 0
350, 0
350, 0
350, 0
350, 0
350, 0
350, 0
350, 0
350, 0
350, 0
350, 0
350, 0
350, 0
350, 0
350, 0
350, 0
350, 0
350, 0
350, 0
350, 0
350, 0
350, 0
350, 0
350, 0
350, 0
350, 0
350, 0
350, 0
350, 0
350, 0


351, 0
351, 0
351, 0
351, 0
351, 0
351, 0
351, 0
351, 0
351, 0
351, 0
351, 0
351, 0
351, 0
351, 0
351, 0
351, 0
351, 0
351, 0
351, 0
351, 0
351, 0
351, 0
351, 0
351, 0
351, 0
351, 0
351, 0
351, 0
351, 0
351, 0
351, 0
351, 0
351, 0
351, 0
351, 0
351, 0
351, 0
351, 0
351, 0
351, 0
351, 0
351, 0
351, 0
351, 0
351, 0
351, 0
351, 0
351, 0
351, 0
351, 0


352, 0
352, 0
352, 0
352, 0
352, 0
352, 0
352, 0
352, 0
352, 0
352, 0
352, 0
352, 0
352, 0
352, 0
352, 0
352, 0
352, 0
352, 0
352, 0
352, 0
352, 0
352, 0
352, 0
352, 0
352, 0
352, 0
352, 0
352, 0
352, 0
352, 0
352, 0
352, 0
352, 0
352, 0
352, 0
352, 0
352, 0
352, 0
352, 0
352, 0
352, 0
352, 0
352, 0
352, 0
352, 0
352, 0
352, 0
352, 0
352, 0
352, 0


353, 0
353, 0
353, 0
353, 0
353, 0
353, 0
353, 0
353, 0
353, 0
353, 0
353, 0
353, 0
353, 0
353, 0
353, 0
353, 0
353, 0
353, 0
353, 0
353, 0
353, 0
353, 0
353, 0
353, 0
353, 0
353, 0
353, 0
353, 0
353, 0
353, 0
353, 0
353, 0
353, 0
353, 0
353, 0
353, 0
353, 0
353, 0
353, 0
353, 0
353, 0
353, 0
353, 0
353, 0
353, 0
353, 0
353, 0
353, 0
353, 0
353, 0


354, 0
354, 0
354, 0
354, 0
354, 0
354, 0
354, 0
354, 0
354, 0
354, 0
354, 0
354, 0
354, 0
354, 0
354, 0
354, 0
354, 0
354, 0
354, 0
354, 0
354, 0
354, 0
354, 0
354, 0
354, 0
354, 0
354, 0
354, 0
354, 0
354, 0
354, 0
354, 0
354, 0
354, 0
354, 0
354, 0
354, 0
354, 0
354, 0
354, 0
354, 0
354, 0
354, 0
354, 0
354, 0
354, 0
354, 0
354, 0
354, 0
354, 0


355, 0
355, 0
355, 0
355, 0
355, 0
355, 0
355, 0
355, 0
355, 0
355, 0
355, 0
355, 0
355, 0
355, 0
355, 0
355, 0
355, 0
355, 0
355, 0
355, 0
355, 0
355, 0
355, 0
355, 0
355, 0
355, 0
355, 0
355, 0
355, 0
355, 0
355, 0
355, 0
355, 0
355, 0
355, 0
355, 0
355, 0
355, 0
355, 0
355, 0
355, 0
355, 0
355, 0
355, 0
355, 0
355, 0
355, 0
355, 0
355, 0
355, 0


356, 0
356, 0
356, 0
356, 0
356, 0
356, 0
356, 0
356, 0
356, 0
356, 0
356, 0
356, 0
356, 0
356, 0
356, 0
356, 0
356, 0
356, 0
356, 0
356, 0
356, 0
356, 0
356, 0
356, 0
356, 0
356, 0
356, 0
356, 0
356, 0
356, 0
356, 0
356, 0
356, 0
356, 0
356, 0
356, 0
356, 0
356, 0
356, 0
356, 0
356, 0
356, 0
356, 0
356, 0
356, 0
356, 0
356, 0
356, 0
356, 0
356, 0


357, 0
357, 0
357, 0
357, 0
357, 0
357, 0
357, 0
357, 0
357, 0
357, 0
357, 0
357, 0
357, 0
357, 0
357, 0
357, 0
357, 0
357, 0
357, 0
357, 0
357, 0
357, 0
357, 0
357, 0
357, 0
357, 0
357, 0
357, 0
357, 0
357, 0
357, 0
357, 0
357, 0
357, 0
357, 0
357, 0
357, 0
357, 0
357, 0
357, 0
357, 0
357, 0
357, 0
357, 0
357, 0
357, 0
357, 0
357, 0
357, 0
357, 0


358, 0
358, 0
358, 0
358, 0
358, 0
358, 0
358, 0
358, 0
358, 0
358, 0
358, 0
358, 0
358, 0
358, 0
358, 0
358, 0
358, 0
358, 0
358, 0
358, 0
358, 0
358, 0
358, 0
358, 0
358, 0
358, 0
358, 0
358, 0
358, 0
358, 0
358, 0
358, 0
358, 0
358, 0
358, 0
358, 0
358, 0
358, 0
358, 0
358, 0
358, 0
358, 0
358, 0
358, 0
358, 0
358, 0
358, 0
358, 0
358, 0
358, 0


359, 0
359, 0
359, 0
359, 0
359, 0
359, 0
359, 0
359, 0
359, 0
359, 0
359, 0
359, 0
359, 0
359, 0
359, 0
359, 0
359, 0
359, 0
359, 0
359, 0
359, 0
359, 0
359, 0
359, 0
359, 0
359, 0
359, 0
359, 0
359, 0
359, 0
359, 0
359, 0
359, 0
359, 0
359, 0
359, 0
359, 0
359, 0
359, 0
359, 0
359, 0
359, 0
359, 0
359, 0
359, 0
359, 0
359, 0
359, 0
359, 0
359, 0


360, 0
360, 0
360, 0
360, 0
360, 0
360, 0
360, 0
360, 0
360, 0
360, 0
360, 0
360, 0
360, 0
360, 0
360, 0
360, 0
360, 0
360, 0
360, 0
360, 0
360, 0
360, 0
360, 0
360, 0
360, 0
360, 0
360, 0
360, 0
360, 0
360, 0
360, 0
360, 0
360, 0
360, 0
360, 0
360, 0
360, 0
360, 0
360, 0
360, 0
360, 0
360, 0
360, 0
360, 0
360, 0
360, 0
360, 0
360, 0
360, 0
360, 0


361, 0
361, 0
361, 0
361, 0
361, 0
361, 0
361, 0
361, 0
361, 0
361, 0
361, 0
361, 0
361, 0
361, 0
361, 0
361, 0
361, 0
361, 0
361, 0
361, 0
361, 0
361, 0
361, 0
361, 0
361, 0
361, 0
361, 0
361, 0
361, 0
361, 0
361, 0
361, 0
361, 0
361, 0
361, 0
361, 0
361, 0
361, 0
361, 0
361, 0
361, 0
361, 0
361, 0
361, 0
361, 0
361, 0
361, 0
361, 0
361, 0
361, 0


362, 0
362, 0
362, 0
362, 0
362, 0
362, 0
362, 0
362, 0
362, 0
362, 0
362, 0
362, 0
362, 0
362, 0
362, 0
362, 0
362, 0
362, 0
362, 0
362, 0
362, 0
362, 0
362, 0
362, 0
362, 0
362, 0
362, 0
362, 0
362, 0
362, 0
362, 0
362, 0
362, 0
362, 0
362, 0
362, 0
362, 0
362, 0
362, 0
362, 0
362, 0
362, 0
362, 0
362, 0
362, 0
362, 0
362, 0
362, 0
362, 0
362, 0


363, 0
363, 0
363, 0
363, 0
363, 0
363, 0
363, 0
363, 0
363, 0
363, 0
363, 0
363, 0
363, 0
363, 0
363, 0
363, 0
363, 0
363, 0
363, 0
363, 0
363, 0
363, 0
363, 0
363, 0
363, 0
363, 0
363, 0
363, 0
363, 0
363, 0
363, 0
363, 0
363, 0
363, 0
363, 0
363, 0
363, 0
363, 0
363, 0
363, 0
363, 0
363, 0
363, 0
363, 0
363, 0
363, 0
363, 0
363, 0
363, 0
363, 0


364, 0
364, 0
364, 0
364, 0
364, 0
364, 0
364, 0
364, 0
364, 0
364, 0
364, 0
364, 0
364, 0
364, 0
364, 0
364, 0
364, 0
364, 0
364, 0
364, 0
364, 0
364, 0
364, 0
364, 0
364, 0
364, 0
364, 0
364, 0
364, 0
364, 0
364, 0
364, 0
364, 0
364, 0
364, 0
364, 0
364, 0
364, 0
364, 0
364, 0
364, 0
364, 0
364, 0
364, 0
364, 0
364, 0
364, 0
364, 0
364, 0
364, 0


365, 0
365, 0
365, 0
365, 0
365, 0
365, 0
365, 0
365, 0
365, 0
365, 0
365, 0
365, 0
365, 0
365, 0
365, 0
365, 0
365, 0
365, 0
365, 0
365, 0
365, 0
365, 0
365, 0
365, 0
365, 0
365, 0
365, 0
365, 0
365, 0
365, 0
365, 0
365, 0
365, 0
365, 0
365, 0
365, 0
365, 0
365, 0
365, 0
365, 0
365, 0
365, 0
365, 0
365, 0
365, 0
365, 0
365, 0
365, 0
365, 0
365, 0


366, 0
366, 0
366, 0
366, 0
366, 0
366, 0
366, 0
366, 0
366, 0
366, 0
366, 0
366, 0
366, 0
366, 0
366, 0
366, 0
366, 0
366, 0
366, 0
366, 0
366, 0
366, 0
366, 0
366, 0
366, 0
366, 0
366, 0
366, 0
366, 0
366, 0
366, 0
366, 0
366, 0
366, 0
366, 0
366, 0
366, 0
366, 0
366, 0
366, 0
366, 0
366, 0
366, 0
366, 0
366, 0
366, 0
366, 0
366, 0
366, 0
366, 0


367, 0
367, 0
367, 0
367, 0
367, 0
367, 0
367, 0
367, 0
367, 0
367, 0
367, 0
367, 0
367, 0
367, 0
367, 0
367, 0
367, 0
367, 0
367, 0
367, 0
367, 0
367, 0
367, 0
367, 0
367, 0
367, 0
367, 0
367, 0
367, 0
367, 0
367, 0
367, 0
367, 0
367, 0
367, 0
367, 0
367, 0
367, 0
367, 0
367, 0
367, 0
367, 0
367, 0
367, 0
367, 0
367, 0
367, 0
367, 0
367, 0
367, 0


368, 0
368, 0
368, 0
368, 0
368, 0
368, 0
368, 0
368, 0
368, 0
368, 0
368, 0
368, 0
368, 0
368, 0
368, 0
368, 0
368, 0
368, 0
368, 0
368, 0
368, 0
368, 0
368, 0
368, 0
368, 0
368, 0
368, 0
368, 0
368, 0
368, 0
368, 0
368, 0
368, 0
368, 0
368, 0
368, 0
368, 0
368, 0
368, 0
368, 0
368, 0
368, 0
368, 0
368, 0
368, 0
368, 0
368, 0
368, 0
368, 0
368, 0


369, 0
369, 0
369, 0
369, 0
369, 0
369, 0
369, 0
369, 0
369, 0
369, 0
369, 0
369, 0
369, 0
369, 0
369, 0
369, 0
369, 0
369, 0
369, 0
369, 0
369, 0
369, 0
369, 0
369, 0
369, 0
369, 0
369, 0
369, 0
369, 0
369, 0
369, 0
369, 0
369, 0
369, 0
369, 0
369, 0
369, 0
369, 0
369, 0
369, 0
369, 0
369, 0
369, 0
369, 0
369, 0
369, 0
369, 0
369, 0
369, 0
369, 0


370, 0
370, 0
370, 0
370, 0
370, 0
370, 0
370, 0
370, 0
370, 0
370, 0
370, 0
370, 0
370, 0
370, 0
370, 0
370, 0
370, 0
370, 0
370, 0
370, 0
370, 0
370, 0
370, 0
370, 0
370, 0
370, 0
370, 0
370, 0
370, 0
370, 0
370, 0
370, 0
370, 0
370, 0
370, 0
370, 0
370, 0
370, 0
370, 0
370, 0
370, 0
370, 0
370, 0
370, 0
370, 0
370, 0
370, 0
370, 0
370, 0
370, 0


371, 0
371, 0
371, 0
371, 0
371, 0
371, 0
371, 0
371, 0
371, 0
371, 0
371, 0
371, 0
371, 0
371, 0
371, 0
371, 0
371, 0
371, 0
371, 0
371, 0
371, 0
371, 0
371, 0
371, 0
371, 0
371, 0
371, 0
371, 0
371, 0
371, 0
371, 0
371, 0
371, 0
371, 0
371, 0
371, 0
371, 0
371, 0
371, 0
371, 0
371, 0
371, 0
371, 0
371, 0
371, 0
371, 0
371, 0
371, 0
371, 0
371, 0


372, 0
372, 0
372, 0
372, 0
372, 0
372, 0
372, 0
372, 0
372, 0
372, 0
372, 0
372, 0
372, 0
372, 0
372, 0
372, 0
372, 0
372, 0
372, 0
372, 0
372, 0
372, 0
372, 0
372, 0
372, 0
372, 0
372, 0
372, 0
372, 0
372, 0
372, 0
372, 0
372, 0
372, 0
372, 0
372, 0
372, 0
372, 0
372, 0
372, 0
372, 0
372, 0
372, 0
372, 0
372, 0
372, 0
372, 0
372, 0
372, 0
372, 0


373, 0
373, 0
373, 0
373, 0
373, 0
373, 0
373, 0
373, 0
373, 0
373, 0
373, 0
373, 0
373, 0
373, 0
373, 0
373, 0
373, 0
373, 0
373, 0
373, 0
373, 0
373, 0
373, 0
373, 0
373, 0
373, 0
373, 0
373, 0
373, 0
373, 0
373, 0
373, 0
373, 0
373, 0
373, 0
373, 0
373, 0
373, 0
373, 0
373, 0
373, 0
373, 0
373, 0
373, 0
373, 0
373, 0
373, 0
373, 0
373, 0
373, 0


374, 0
374, 0
374, 0
374, 0
374, 0
374, 0
374, 0
374, 0
374, 0
374, 0
374, 0
374, 0
374, 0
374, 0
374, 0
374, 0
374, 0
374, 0
374, 0
374, 0
374, 0
374, 0
374, 0
374, 0
374, 0
374, 0
374, 0
374, 0
374, 0
374, 0
374, 0
374, 0
374, 0
374, 0
374, 0
374, 0
374, 0
374, 0
374, 0
374, 0
374, 0
374, 0
374, 0
374, 0
374, 0
374, 0
374, 0
374, 0
374, 0
374, 0


375, 0
375, 0
375, 0
375, 0
375, 0
375, 0
375, 0
375, 0
375, 0
375, 0
375, 0
375, 0
375, 0
375, 0
375, 0
375, 0
375, 0
375, 0
375, 0
375, 0
375, 0
375, 0
375, 0
375, 0
375, 0
375, 0
375, 0
375, 0
375, 0
375, 0
375, 0
375, 0
375, 0
375, 0
375, 0
375, 0
375, 0
375, 0
375, 0
375, 0
375, 0
375, 0
375, 0
375, 0
375, 0
375, 0
375, 0
375, 0
375, 0
375, 0


376, 0
376, 0
376, 0
376, 0
376, 0
376, 0
376, 0
376, 0
376, 0
376, 0
376, 0
376, 0
376, 0
376, 0
376, 0
376, 0
376, 0
376, 0
376, 0
376, 0
376, 0
376, 0
376, 0
376, 0
376, 0
376, 0
376, 0
376, 0
376, 0
376, 0
376, 0
376, 0
376, 0
376, 0
376, 0
376, 0
376, 0
376, 0
376, 0
376, 0
376, 0
376, 0
376, 0
376, 0
376, 0
376, 0
376, 0
376, 0
376, 0
376, 0


377, 0
377, 0
377, 0
377, 0
377, 0
377, 0
377, 0
377, 0
377, 0
377, 0
377, 0
377, 0
377, 0
377, 0
377, 0
377, 0
377, 0
377, 0
377, 0
377, 0
377, 0
377, 0
377, 0
377, 0
377, 0
377, 0
377, 0
377, 0
377, 0
377, 0
377, 0
377, 0
377, 0
377, 0
377, 0
377, 0
377, 0
377, 0
377, 0
377, 0
377, 0
377, 0
377, 0
377, 0
377, 0
377, 0
377, 0
377, 0
377, 0
377, 0


378, 0
378, 0
378, 0
378, 0
378, 0
378, 0
378, 0
378, 0
378, 0
378, 0
378, 0
378, 0
378, 0
378, 0
378, 0
378, 0
378, 0
378, 0
378, 0
378, 0
378, 0
378, 0
378, 0
378, 0
378, 0
378, 0
378, 0
378, 0
378, 0
378, 0
378, 0
378, 0
378, 0
378, 0
378, 0
378, 0
378, 0
378, 0
378, 0
378, 0
378, 0
378, 0
378, 0
378, 0
378, 0
378, 0
378, 0
378, 0
378, 0
378, 0


379, 0
379, 0
379, 0
379, 0
379, 0
379, 0
379, 0
379, 0
379, 0
379, 0
379, 0
379, 0
379, 0
379, 0
379, 0
379, 0
379, 0
379, 0
379, 0
379, 0
379, 0
379, 0
379, 0
379, 0
379, 0
379, 0
379, 0
379, 0
379, 0
379, 0
379, 0
379, 0
379, 0
379, 0
379, 0
379, 0
379, 0
379, 0
379, 0
379, 0
379, 0
379, 0
379, 0
379, 0
379, 0
379, 0
379, 0
379, 0
379, 0
379, 0


380, 0
380, 0
380, 0
380, 0
380, 0
380, 0
380, 0
380, 0
380, 0
380, 0
380, 0
380, 0
380, 0
380, 0
380, 0
380, 0
380, 0
380, 0
380, 0
380, 0
380, 0
380, 0
380, 0
380, 0
380, 0
380, 0
380, 0
380, 0
380, 0
380, 0
380, 0
380, 0
380, 0
380, 0
380, 0
380, 0
380, 0
380, 0
380, 0
380, 0
380, 0
380, 0
380, 0
380, 0
380, 0
380, 0
380, 0
380, 0
380, 0
380, 0


381, 0
381, 0
381, 0
381, 0
381, 0
381, 0
381, 0
381, 0
381, 0
381, 0
381, 0
381, 0
381, 0
381, 0
381, 0
381, 0
381, 0
381, 0
381, 0
381, 0
381, 0
381, 0
381, 0
381, 0
381, 0
381, 0
381, 0
381, 0
381, 0
381, 0
381, 0
381, 0
381, 0
381, 0
381, 0
381, 0
381, 0
381, 0
381, 0
381, 0
381, 0
381, 0
381, 0
381, 0
381, 0
381, 0
381, 0
381, 0
381, 0
381, 0


382, 0
382, 0
382, 0
382, 0
382, 0
382, 0
382, 0
382, 0
382, 0
382, 0
382, 0
382, 0
382, 0
382, 0
382, 0
382, 0
382, 0
382, 0
382, 0
382, 0
382, 0
382, 0
382, 0
382, 0
382, 0
382, 0
382, 0
382, 0
382, 0
382, 0
382, 0
382, 0
382, 0
382, 0
382, 0
382, 0
382, 0
382, 0
382, 0
382, 0
382, 0
382, 0
382, 0
382, 0
382, 0
382, 0
382, 0
382, 0
382, 0
382, 0


383, 0
383, 0
383, 0
383, 0
383, 0
383, 0
383, 0
383, 0
383, 0
383, 0
383, 0
383, 0
383, 0
383, 0
383, 0
383, 0
383, 0
383, 0
383, 0
383, 0
383, 0
383, 0
383, 0
383, 0
383, 0
383, 0
383, 0
383, 0
383, 0
383, 0
383, 0
383, 0
383, 0
383, 0
383, 0
383, 0
383, 0
383, 0
383, 0
383, 0
383, 0
383, 0
383, 0
383, 0
383, 0
383, 0
383, 0
383, 0
383, 0
383, 0


384, 0
384, 0
384, 0
384, 0
384, 0
384, 0
384, 0
384, 0
384, 0
384, 0
384, 0
384, 0
384, 0
384, 0
384, 0
384, 0
384, 0
384, 0
384, 0
384, 0
384, 0
384, 0
384, 0
384, 0
384, 0
384, 0
384, 0
384, 0
384, 0
384, 0
384, 0
384, 0
384, 0
384, 0
384, 0
